sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
720338,720958,Hissatsu: Shinten,30910.0,2805597,2296357,2233324,284962,1389318,38316,1140044,2124712,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
685656,721500,Higanbana (dot),5778.0,2805597,2296357,2233324,284962,1395096,38316,1140044,2124712,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
721297,721829,Auto,9898.0,2815495,2296357,2233324,284962,1395096,38316,1140044,2124712,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
721238,721858,Kasha,51930.0,2815495,2296357,2233324,284962,1395096,38316,1140044,2124712,788302,1024870,2297133,1752938,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
723378,723998,Kaeshi: Setsugekka,116519.0,2815495,2296357,2233324,284962,1395096,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
723587,724119,Auto,9898.0,2825393,2296357,2233324,284962,1395096,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
685656,724500,Higanbana (dot),5778.0,2825393,2296357,2233324,284962,1400874,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
726128,727158,Tendo Setsugekka,188493.0,2825393,2296357,2233324,284962,1400874,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1302212,2375157,2563650,1452886,695154
726628,727160,Auto,9898.0,2835291,2296357,2233324,284962,1400874,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1302212,2375157,2563650,1452886,695154
685656,727500,Higanbana (dot),5778.0,2835291,2296357,2233324,284962,1406652,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1302212,2375157,2563650,1452886,695154
727658,728688,Tendo Kaeshi Setsugekka,197918.0,2835291,2296357,2233324,284962,1406652,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1302212,2573075,2563650,1452886,695154
728278,728858,Shoha,83090.0,2835291,2296357,2233324,284962,1406652,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1385302,2573075,2563650,1452886,695154
728918,729450,Auto,10393.0,2845684,2296357,2233324,284962,1406652,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1385302,2573075,2563650,1452886,695154
685656,730500,Higanbana (dot),5778.0,2845684,2296357,2233324,284962,1412430,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1385302,2573075,2563650,1452886,695154
729798,730558,Gekko,54527.0,2845684,2350884,2233324,284962,1412430,38316,1140044,2124712,788302,1024870,2413652,1752938,2368586,1024870,719754,1385302,2573075,2563650,1452886,695154
730418,731038,Hissatsu: Shinten,32455.0,2845684,2350884,2233324,284962,1412430,38316,1140044,2157167,788302,1024870,2413652,1752938,2368586,1024870,719754,1385302,2573075,2563650,1452886,695154
731208,731740,Auto,10393.0,2856077,2350884,2233324,284962,1412430,38316,1140044,2157167,788302,1024870,2413652,1752938,2368586,1024870,719754,1385302,2573075,2563650,1452886,695154
731939,732559,Kasha,54527.0,2856077,2350884,2233324,284962,1412430,38316,1140044,2157167,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2563650,1452886,695154
685656,733500,Higanbana (dot),5778.0,2856077,2350884,2233324,284962,1418208,38316,1140044,2157167,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2563650,1452886,695154
733179,733849,Hissatsu: Senei,103867.0,2856077,2350884,2233324,284962,1418208,38316,1243911,2157167,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2563650,1452886,695154
733498,734030,Auto,10393.0,2866470,2350884,2233324,284962,1418208,38316,1243911,2157167,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2563650,1452886,695154
734079,734879,Yukikaze,44139.0,2866470,2350884,2233324,284962,1418208,38316,1243911,2157167,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2563650,1497025,695154
734699,735319,Hissatsu: Shinten,32455.0,2866470,2350884,2233324,284962,1418208,38316,1243911,2189622,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2563650,1497025,695154
735788,736320,Auto,10393.0,2876863,2350884,2233324,284962,1418208,38316,1243911,2189622,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2563650,1497025,695154
685656,736500,Higanbana (dot),5778.0,2876863,2350884,2233324,284962,1423986,38316,1243911,2189622,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2563650,1497025,695154
736829,737859,Tendo Setsugekka,197918.0,2876863,2350884,2233324,284962,1423986,38316,1243911,2189622,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2761568,1497025,695154
737619,738239,Hissatsu: Shinten,32455.0,2876863,2350884,2233324,284962,1423986,38316,1243911,2222077,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2761568,1497025,695154
738078,738610,Auto,10393.0,2887256,2350884,2233324,284962,1423986,38316,1243911,2222077,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2573075,2761568,1497025,695154
738359,739389,Tendo Kaeshi Setsugekka,197918.0,2887256,2350884,2233324,284962,1423986,38316,1243911,2222077,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2770993,2761568,1497025,695154
685656,739500,Higanbana (dot),5778.0,2887256,2350884,2233324,284962,1429764,38316,1243911,2222077,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2770993,2761568,1497025,695154
739599,740089,Hissatsu: Gyoten,12978.0,2887256,2350884,2233324,284962,1429764,51294,1243911,2222077,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2770993,2761568,1497025,695154
740368,740900,Auto,10393.0,2897649,2350884,2233324,284962,1429764,51294,1243911,2222077,788302,1024870,2413652,1807465,2368586,1024870,719754,1385302,2770993,2761568,1497025,695154
741299,741799,Ogi Namikiri,179927.0,2897649,2350884,2233324,284962,1429764,51294,1243911,2222077,788302,1024870,2413652,1807465,2368586,1204797,719754,1385302,2770993,2761568,1497025,695154
685656,742500,Higanbana (dot),5778.0,2897649,2350884,2233324,284962,1435542,51294,1243911,2222077,788302,1024870,2413652,1807465,2368586,1204797,719754,1385302,2770993,2761568,1497025,695154
741900,742930,Zanshin,122043.0,2897649,2350884,2233324,284962,1435542,51294,1243911,2222077,788302,1024870,2413652,1807465,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
742639,743129,Kaeshi: Namikiri,179927.0,2897649,2350884,2233324,284962,1435542,51294,1243911,2222077,788302,1204797,2413652,1807465,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
742658,743190,Auto,10393.0,2908042,2350884,2233324,284962,1435542,51294,1243911,2222077,788302,1204797,2413652,1807465,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
744948,745480,Auto,10393.0,2918435,2350884,2233324,284962,1435542,51294,1243911,2222077,788302,1204797,2413652,1807465,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
685656,745500,Higanbana (dot),5778.0,2918435,2350884,2233324,284962,1441320,51294,1243911,2222077,788302,1204797,2413652,1807465,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
744779,745539,Gekko,54527.0,2918435,2405411,2233324,284962,1441320,51294,1243911,2222077,788302,1204797,2413652,1807465,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
745399,746019,Hissatsu: Shinten,32455.0,2918435,2405411,2233324,284962,1441320,51294,1243911,2254532,788302,1204797,2413652,1807465,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
746920,747540,Kasha,54527.0,2918435,2405411,2233324,284962,1441320,51294,1243911,2254532,788302,1204797,2413652,1861992,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
747238,747770,Auto,10393.0,2928828,2405411,2233324,284962,1441320,51294,1243911,2254532,788302,1204797,2413652,1861992,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
748160,748650,Hissatsu: Gyoten,12360.0,2928828,2405411,2233324,284962,1441320,63654,1243911,2254532,788302,1204797,2413652,1861992,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
749060,749910,Gyofu,27418.0,2928828,2405411,2260742,284962,1441320,63654,1243911,2254532,788302,1204797,2413652,1861992,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
749528,750060,Auto,9146.0,2937974,2405411,2260742,284962,1441320,63654,1243911,2254532,788302,1204797,2413652,1861992,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
749680,750300,Hissatsu: Shinten,28561.0,2937974,2405411,2260742,284962,1441320,63654,1243911,2283093,788302,1204797,2413652,1861992,2368586,1204797,719754,1385302,2770993,2761568,1497025,817197
